voisinage;min_cluster_size;distance;K;silhouette;Cal-Harabasz;DBCV;non_classes;perplexity;wordEmbedding;docEmbedding;docEmbedding2
22;13;euclidean;3;-0.2324383175041904;5.437185249497779;-0.5362313633759412;125;50;cbow;Moyenne;TF
22;10;euclidean;3;-0.2324383175041904;5.437185249497779;-0.5362313633759412;125;50;cbow;Moyenne;TF
22;14;euclidean;3;-0.2324383175041904;5.437185249497779;-0.5362313633759412;125;50;cbow;Moyenne;TF
22;150;euclidean;3;-0.2324383175041904;5.437185249497779;-0.5362313633759412;125;50;cbow;Moyenne;TF
22;11;euclidean;3;-0.2324383175041904;5.437185249497779;-0.5362313633759412;125;50;cbow;Moyenne;TF
22;100;euclidean;3;-0.2324383175041904;5.437185249497779;-0.5362313633759412;125;50;cbow;Moyenne;TF
22;12;euclidean;3;-0.2324383175041904;5.437185249497779;-0.5362313633759412;125;50;cbow;Moyenne;TF
21;100;euclidean;3;-0.23131435696565353;5.008694344974063;-0.53697627694071;117;50;cbow;Moyenne;TF
21;12;euclidean;3;-0.23131435696565353;5.008694344974063;-0.53697627694071;117;50;cbow;Moyenne;TF
21;13;euclidean;3;-0.23131435696565353;5.008694344974063;-0.53697627694071;117;50;cbow;Moyenne;TF
21;10;euclidean;3;-0.23131435696565353;5.008694344974063;-0.53697627694071;117;50;cbow;Moyenne;TF
21;14;euclidean;3;-0.23131435696565353;5.008694344974063;-0.53697627694071;117;50;cbow;Moyenne;TF
21;11;euclidean;3;-0.23131435696565353;5.008694344974063;-0.53697627694071;117;50;cbow;Moyenne;TF
21;150;euclidean;3;-0.23131435696565353;5.008694344974063;-0.53697627694071;117;50;cbow;Moyenne;TF
16;100;euclidean;3;-0.23337648326623212;5.3686466434541575;-0.5377062642425281;100;50;cbow;Moyenne;TF
16;12;euclidean;3;-0.23337648326623212;5.3686466434541575;-0.5377062642425281;100;50;cbow;Moyenne;TF
16;11;euclidean;3;-0.23337648326623212;5.3686466434541575;-0.5377062642425281;100;50;cbow;Moyenne;TF
16;10;euclidean;3;-0.23337648326623212;5.3686466434541575;-0.5377062642425281;100;50;cbow;Moyenne;TF
16;200;euclidean;3;-0.23337648326623212;5.3686466434541575;-0.5377062642425281;100;50;cbow;Moyenne;TF
16;14;euclidean;3;-0.23337648326623212;5.3686466434541575;-0.5377062642425281;100;50;cbow;Moyenne;TF
16;13;euclidean;3;-0.23337648326623212;5.3686466434541575;-0.5377062642425281;100;50;cbow;Moyenne;TF
16;150;euclidean;3;-0.23337648326623212;5.3686466434541575;-0.5377062642425281;100;50;cbow;Moyenne;TF
19;150;euclidean;3;-0.23014773632823737;4.907826093468752;-0.5383917569950786;89;50;cbow;Moyenne;TF
19;100;euclidean;3;-0.23014773632823737;4.907826093468752;-0.5383917569950786;89;50;cbow;Moyenne;TF
19;14;euclidean;3;-0.23014773632823737;4.907826093468752;-0.5383917569950786;89;50;cbow;Moyenne;TF
19;13;euclidean;3;-0.23014773632823737;4.907826093468752;-0.5383917569950786;89;50;cbow;Moyenne;TF
19;11;euclidean;3;-0.23014773632823737;4.907826093468752;-0.5383917569950786;89;50;cbow;Moyenne;TF
19;10;euclidean;3;-0.23014773632823737;4.907826093468752;-0.5383917569950786;89;50;cbow;Moyenne;TF
19;200;euclidean;3;-0.23014773632823737;4.907826093468752;-0.5383917569950786;89;50;cbow;Moyenne;TF
19;12;euclidean;3;-0.23014773632823737;4.907826093468752;-0.5383917569950786;89;50;cbow;Moyenne;TF
18;14;euclidean;3;-0.23029669698931385;4.622211698602532;-0.5388783193254726;86;50;cbow;Moyenne;TF
18;11;euclidean;3;-0.23029669698931385;4.622211698602532;-0.5388783193254726;86;50;cbow;Moyenne;TF
18;12;euclidean;3;-0.23029669698931385;4.622211698602532;-0.5388783193254726;86;50;cbow;Moyenne;TF
18;150;euclidean;3;-0.23029669698931385;4.622211698602532;-0.5388783193254726;86;50;cbow;Moyenne;TF
18;10;euclidean;3;-0.23029669698931385;4.622211698602532;-0.5388783193254726;86;50;cbow;Moyenne;TF
18;100;euclidean;3;-0.23029669698931385;4.622211698602532;-0.5388783193254726;86;50;cbow;Moyenne;TF
18;13;euclidean;3;-0.23029669698931385;4.622211698602532;-0.5388783193254726;86;50;cbow;Moyenne;TF
18;200;euclidean;3;-0.23029669698931385;4.622211698602532;-0.5388783193254726;86;50;cbow;Moyenne;TF
7;150;euclidean;3;-0.3238911329705596;12.15362424812228;-0.5393778019398553;144;50;cbow;Moyenne;TF
7;200;euclidean;3;-0.3238911329705596;12.15362424812228;-0.5393778019398553;144;50;cbow;Moyenne;TF
4;150;euclidean;3;-0.32100738320514677;11.503634029199292;-0.539460348665969;143;50;cbow;Moyenne;TF
4;200;euclidean;3;-0.32100738320514677;11.503634029199292;-0.539460348665969;143;50;cbow;Moyenne;TF
6;150;euclidean;3;-0.32772466390111504;12.299702145616024;-0.5395597505140554;140;50;cbow;Moyenne;TF
6;200;euclidean;3;-0.32772466390111504;12.299702145616024;-0.5395597505140554;140;50;cbow;Moyenne;TF
5;200;euclidean;3;-0.3306979554417882;12.619762067684992;-0.5398058476155807;137;50;cbow;Moyenne;TF
5;150;euclidean;3;-0.3306979554417882;12.619762067684992;-0.5398058476155807;137;50;cbow;Moyenne;TF
3;150;euclidean;3;-0.3258229387553959;11.492050615370887;-0.5400154763788393;136;50;cbow;Moyenne;TF
3;200;euclidean;3;-0.3258229387553959;11.492050615370887;-0.5400154763788393;136;50;cbow;Moyenne;TF
17;11;euclidean;3;-0.23008661654556276;4.670893420202072;-0.5400359299981711;68;50;cbow;Moyenne;TF
17;12;euclidean;3;-0.23008661654556276;4.670893420202072;-0.5400359299981711;68;50;cbow;Moyenne;TF
17;13;euclidean;3;-0.23008661654556276;4.670893420202072;-0.5400359299981711;68;50;cbow;Moyenne;TF
17;14;euclidean;3;-0.23008661654556276;4.670893420202072;-0.5400359299981711;68;50;cbow;Moyenne;TF
17;100;euclidean;3;-0.23008661654556276;4.670893420202072;-0.5400359299981711;68;50;cbow;Moyenne;TF
17;150;euclidean;3;-0.23008661654556276;4.670893420202072;-0.5400359299981711;68;50;cbow;Moyenne;TF
17;200;euclidean;3;-0.23008661654556276;4.670893420202072;-0.5400359299981711;68;50;cbow;Moyenne;TF
17;10;euclidean;3;-0.23008661654556276;4.670893420202072;-0.5400359299981711;68;50;cbow;Moyenne;TF
14;950;euclidean;3;0.12289871514163368;2045.2089003134013;-0.5400762613677538;1634;50;cbow;Moyenne;TF
14;500;euclidean;3;0.12289871514163368;2045.2089003134013;-0.5400762613677538;1634;50;cbow;Moyenne;TF
2;200;euclidean;3;-0.3238825990492182;10.972489843380378;-0.5401648325595982;134;50;cbow;Moyenne;TF
2;150;euclidean;3;-0.3238825990492182;10.972489843380378;-0.5401648325595982;134;50;cbow;Moyenne;TF
21;950;euclidean;3;0.09286565860737218;1880.7288263168489;-0.5412354520868213;2473;50;cbow;Moyenne;TF
20;13;euclidean;3;-0.22919314594663803;4.9453500914434665;-0.543591907518301;95;50;cbow;Moyenne;TF
20;10;euclidean;3;-0.22919314594663803;4.9453500914434665;-0.543591907518301;95;50;cbow;Moyenne;TF
20;14;euclidean;3;-0.22919314594663803;4.9453500914434665;-0.543591907518301;95;50;cbow;Moyenne;TF
20;150;euclidean;3;-0.22919314594663803;4.9453500914434665;-0.543591907518301;95;50;cbow;Moyenne;TF
20;200;euclidean;3;-0.22919314594663803;4.9453500914434665;-0.543591907518301;95;50;cbow;Moyenne;TF
20;100;euclidean;3;-0.22919314594663803;4.9453500914434665;-0.543591907518301;95;50;cbow;Moyenne;TF
20;11;euclidean;3;-0.22919314594663803;4.9453500914434665;-0.543591907518301;95;50;cbow;Moyenne;TF
20;12;euclidean;3;-0.22919314594663803;4.9453500914434665;-0.543591907518301;95;50;cbow;Moyenne;TF
15;10;euclidean;3;-0.24126923027542163;6.5246639066215515;-0.5444346922634645;81;50;cbow;Moyenne;TF
15;100;euclidean;3;-0.24126923027542163;6.5246639066215515;-0.5444346922634645;81;50;cbow;Moyenne;TF
15;14;euclidean;3;-0.24126923027542163;6.5246639066215515;-0.5444346922634645;81;50;cbow;Moyenne;TF
15;13;euclidean;3;-0.24126923027542163;6.5246639066215515;-0.5444346922634645;81;50;cbow;Moyenne;TF
15;12;euclidean;3;-0.24126923027542163;6.5246639066215515;-0.5444346922634645;81;50;cbow;Moyenne;TF
15;11;euclidean;3;-0.24126923027542163;6.5246639066215515;-0.5444346922634645;81;50;cbow;Moyenne;TF
15;150;euclidean;3;-0.24126923027542163;6.5246639066215515;-0.5444346922634645;81;50;cbow;Moyenne;TF
15;200;euclidean;3;-0.24126923027542163;6.5246639066215515;-0.5444346922634645;81;50;cbow;Moyenne;TF
14;10;euclidean;3;-0.2560182977992752;8.022734243973202;-0.5468750226112805;51;50;cbow;Moyenne;TF
14;150;euclidean;3;-0.2560182977992752;8.022734243973202;-0.5468750226112805;51;50;cbow;Moyenne;TF
14;100;euclidean;3;-0.2560182977992752;8.022734243973202;-0.5468750226112805;51;50;cbow;Moyenne;TF
14;14;euclidean;3;-0.2560182977992752;8.022734243973202;-0.5468750226112805;51;50;cbow;Moyenne;TF
14;13;euclidean;3;-0.2560182977992752;8.022734243973202;-0.5468750226112805;51;50;cbow;Moyenne;TF
14;12;euclidean;3;-0.2560182977992752;8.022734243973202;-0.5468750226112805;51;50;cbow;Moyenne;TF
14;11;euclidean;3;-0.2560182977992752;8.022734243973202;-0.5468750226112805;51;50;cbow;Moyenne;TF
14;200;euclidean;3;-0.2560182977992752;8.022734243973202;-0.5468750226112805;51;50;cbow;Moyenne;TF
13;13;euclidean;3;-0.25371203168605483;6.569522940354239;-0.5475678141669831;39;50;cbow;Moyenne;TF
13;10;euclidean;3;-0.25371203168605483;6.569522940354239;-0.5475678141669831;39;50;cbow;Moyenne;TF
13;100;euclidean;3;-0.25371203168605483;6.569522940354239;-0.5475678141669831;39;50;cbow;Moyenne;TF
13;150;euclidean;3;-0.25371203168605483;6.569522940354239;-0.5475678141669831;39;50;cbow;Moyenne;TF
13;14;euclidean;3;-0.25371203168605483;6.569522940354239;-0.5475678141669831;39;50;cbow;Moyenne;TF
13;200;euclidean;3;-0.25371203168605483;6.569522940354239;-0.5475678141669831;39;50;cbow;Moyenne;TF
13;12;euclidean;3;-0.25371203168605483;6.569522940354239;-0.5475678141669831;39;50;cbow;Moyenne;TF
13;11;euclidean;3;-0.25371203168605483;6.569522940354239;-0.5475678141669831;39;50;cbow;Moyenne;TF
9;100;euclidean;3;-0.2401771295078363;4.896996948249541;-0.5478747111502525;37;50;cbow;Moyenne;TF
9;13;euclidean;3;-0.2401771295078363;4.896996948249541;-0.5478747111502525;37;50;cbow;Moyenne;TF
9;150;euclidean;3;-0.2401771295078363;4.896996948249541;-0.5478747111502525;37;50;cbow;Moyenne;TF
9;200;euclidean;3;-0.2401771295078363;4.896996948249541;-0.5478747111502525;37;50;cbow;Moyenne;TF
9;12;euclidean;3;-0.2401771295078363;4.896996948249541;-0.5478747111502525;37;50;cbow;Moyenne;TF
9;11;euclidean;3;-0.2401771295078363;4.896996948249541;-0.5478747111502525;37;50;cbow;Moyenne;TF
9;10;euclidean;3;-0.2401771295078363;4.896996948249541;-0.5478747111502525;37;50;cbow;Moyenne;TF
9;14;euclidean;3;-0.2401771295078363;4.896996948249541;-0.5478747111502525;37;50;cbow;Moyenne;TF
8;200;euclidean;3;-0.24094389118799817;4.935611231947483;-0.5480501138709674;33;50;cbow;Moyenne;TF
8;150;euclidean;3;-0.24094389118799817;4.935611231947483;-0.5480501138709674;33;50;cbow;Moyenne;TF
8;100;euclidean;3;-0.24094389118799817;4.935611231947483;-0.5480501138709674;33;50;cbow;Moyenne;TF
8;14;euclidean;3;-0.24094389118799817;4.935611231947483;-0.5480501138709674;33;50;cbow;Moyenne;TF
8;13;euclidean;3;-0.24094389118799817;4.935611231947483;-0.5480501138709674;33;50;cbow;Moyenne;TF
8;12;euclidean;3;-0.24094389118799817;4.935611231947483;-0.5480501138709674;33;50;cbow;Moyenne;TF
8;10;euclidean;3;-0.24094389118799817;4.935611231947483;-0.5480501138709674;33;50;cbow;Moyenne;TF
8;11;euclidean;3;-0.24094389118799817;4.935611231947483;-0.5480501138709674;33;50;cbow;Moyenne;TF
12;200;euclidean;3;-0.2694195679647518;7.553655053913663;-0.548374640926041;29;50;cbow;Moyenne;TF
12;150;euclidean;3;-0.2694195679647518;7.553655053913663;-0.548374640926041;29;50;cbow;Moyenne;TF
12;100;euclidean;3;-0.2694195679647518;7.553655053913663;-0.548374640926041;29;50;cbow;Moyenne;TF
12;10;euclidean;3;-0.2694195679647518;7.553655053913663;-0.548374640926041;29;50;cbow;Moyenne;TF
12;11;euclidean;3;-0.2694195679647518;7.553655053913663;-0.548374640926041;29;50;cbow;Moyenne;TF
12;12;euclidean;3;-0.2694195679647518;7.553655053913663;-0.548374640926041;29;50;cbow;Moyenne;TF
12;13;euclidean;3;-0.2694195679647518;7.553655053913663;-0.548374640926041;29;50;cbow;Moyenne;TF
12;14;euclidean;3;-0.2694195679647518;7.553655053913663;-0.548374640926041;29;50;cbow;Moyenne;TF
6;950;euclidean;4;0.07428082376282714;1605.7573767285855;-0.5487208937609741;1801;50;cbow;Moyenne;TF
11;11;euclidean;3;-0.2686180735755446;7.134487465991398;-0.5489142875100023;22;50;cbow;Moyenne;TF
11;200;euclidean;3;-0.2686180735755446;7.134487465991398;-0.5489142875100023;22;50;cbow;Moyenne;TF
11;100;euclidean;3;-0.2686180735755446;7.134487465991398;-0.5489142875100023;22;50;cbow;Moyenne;TF
11;14;euclidean;3;-0.2686180735755446;7.134487465991398;-0.5489142875100023;22;50;cbow;Moyenne;TF
11;13;euclidean;3;-0.2686180735755446;7.134487465991398;-0.5489142875100023;22;50;cbow;Moyenne;TF
11;12;euclidean;3;-0.2686180735755446;7.134487465991398;-0.5489142875100023;22;50;cbow;Moyenne;TF
11;10;euclidean;3;-0.2686180735755446;7.134487465991398;-0.5489142875100023;22;50;cbow;Moyenne;TF
11;150;euclidean;3;-0.2686180735755446;7.134487465991398;-0.5489142875100023;22;50;cbow;Moyenne;TF
10;14;euclidean;3;-0.2677278880477425;5.2763923798289225;-0.549057864462121;20;50;cbow;Moyenne;TF
10;150;euclidean;3;-0.2677278880477425;5.2763923798289225;-0.549057864462121;20;50;cbow;Moyenne;TF
10;100;euclidean;3;-0.2677278880477425;5.2763923798289225;-0.549057864462121;20;50;cbow;Moyenne;TF
10;13;euclidean;3;-0.2677278880477425;5.2763923798289225;-0.549057864462121;20;50;cbow;Moyenne;TF
10;200;euclidean;3;-0.2677278880477425;5.2763923798289225;-0.549057864462121;20;50;cbow;Moyenne;TF
10;11;euclidean;3;-0.2677278880477425;5.2763923798289225;-0.549057864462121;20;50;cbow;Moyenne;TF
10;10;euclidean;3;-0.2677278880477425;5.2763923798289225;-0.549057864462121;20;50;cbow;Moyenne;TF
10;12;euclidean;3;-0.2677278880477425;5.2763923798289225;-0.549057864462121;20;50;cbow;Moyenne;TF
36;200;euclidean;3;-0.2579522019558077;173.8017956840741;-0.5491166425518956;1594;50;cbow;Moyenne;TF
36;10;euclidean;3;-0.23415630108462018;8.288150844249522;-0.5514030623938122;290;50;cbow;Moyenne;TF
36;150;euclidean;3;-0.23415630108462018;8.288150844249522;-0.5514030623938122;290;50;cbow;Moyenne;TF
36;12;euclidean;3;-0.23415630108462018;8.288150844249522;-0.5514030623938122;290;50;cbow;Moyenne;TF
36;11;euclidean;3;-0.23415630108462018;8.288150844249522;-0.5514030623938122;290;50;cbow;Moyenne;TF
36;13;euclidean;3;-0.23415630108462018;8.288150844249522;-0.5514030623938122;290;50;cbow;Moyenne;TF
36;100;euclidean;3;-0.23415630108462018;8.288150844249522;-0.5514030623938122;290;50;cbow;Moyenne;TF
36;14;euclidean;3;-0.23415630108462018;8.288150844249522;-0.5514030623938122;290;50;cbow;Moyenne;TF
22;400;euclidean;3;-0.15105944138699146;113.26742031555666;-0.5583584264446733;1469;50;cbow;Moyenne;TF
22;350;euclidean;3;-0.15105944138699146;113.26742031555666;-0.5583584264446733;1469;50;cbow;Moyenne;TF
22;300;euclidean;3;-0.15105944138699146;113.26742031555666;-0.5583584264446733;1469;50;cbow;Moyenne;TF
22;250;euclidean;3;-0.15105944138699146;113.26742031555666;-0.5583584264446733;1469;50;cbow;Moyenne;TF
22;200;euclidean;3;-0.15105944138699146;113.26742031555666;-0.5583584264446733;1469;50;cbow;Moyenne;TF
3;500;euclidean;5;0.25576321644638467;5431.331035531149;-0.5601887340787391;1500;50;cbow;Moyenne;TF
3;450;euclidean;5;0.25576321644638467;5431.331035531149;-0.5601887340787391;1500;50;cbow;Moyenne;TF
32;950;euclidean;3;-0.04020177172148641;773.6314617892092;-0.5603618594265392;1662;50;cbow;Moyenne;TF
32;500;euclidean;3;-0.04020177172148641;773.6314617892092;-0.5603618594265392;1662;50;cbow;Moyenne;TF
32;450;euclidean;3;-0.04020177172148641;773.6314617892092;-0.5603618594265392;1662;50;cbow;Moyenne;TF
49;200;euclidean;3;-0.25554615289728816;177.24263931602744;-0.564136407037268;1953;50;cbow;Moyenne;TF
49;250;euclidean;3;-0.25554615289728816;177.24263931602744;-0.564136407037268;1953;50;cbow;Moyenne;TF
49;300;euclidean;3;-0.25554615289728816;177.24263931602744;-0.564136407037268;1953;50;cbow;Moyenne;TF
49;350;euclidean;3;-0.25554615289728816;177.24263931602744;-0.564136407037268;1953;50;cbow;Moyenne;TF
23;350;euclidean;4;0.01401437974292954;1403.0480025351505;-0.5669019975575149;1683;50;cbow;Moyenne;TF
23;300;euclidean;4;0.01401437974292954;1403.0480025351505;-0.5669019975575149;1683;50;cbow;Moyenne;TF
23;250;euclidean;4;0.01401437974292954;1403.0480025351505;-0.5669019975575149;1683;50;cbow;Moyenne;TF
23;200;euclidean;4;0.01401437974292954;1403.0480025351505;-0.5669019975575149;1683;50;cbow;Moyenne;TF
23;400;euclidean;4;0.01401437974292954;1403.0480025351505;-0.5669019975575149;1683;50;cbow;Moyenne;TF
32;200;euclidean;4;-0.2033580044358578;519.7572752492493;-0.5673083204256294;1697;50;cbow;Moyenne;TF
32;400;euclidean;4;-0.2033580044358578;519.7572752492493;-0.5673083204256294;1697;50;cbow;Moyenne;TF
32;350;euclidean;4;-0.2033580044358578;519.7572752492493;-0.5673083204256294;1697;50;cbow;Moyenne;TF
32;300;euclidean;4;-0.2033580044358578;519.7572752492493;-0.5673083204256294;1697;50;cbow;Moyenne;TF
32;250;euclidean;4;-0.2033580044358578;519.7572752492493;-0.5673083204256294;1697;50;cbow;Moyenne;TF
5;950;euclidean;4;0.09603331628571646;1692.6892129265193;-0.5709181083478176;1544;50;cbow;Moyenne;TF
15;500;euclidean;3;0.10865503935531762;2012.6958949859966;-0.5720421617440271;2104;50;cbow;Moyenne;TF
15;950;euclidean;3;0.10865503935531762;2012.6958949859966;-0.5720421617440271;2104;50;cbow;Moyenne;TF
23;450;euclidean;3;0.11329490647601391;1965.358863153371;-0.5739616775704715;1681;50;cbow;Moyenne;TF
23;500;euclidean;3;0.11329490647601391;1965.358863153371;-0.5739616775704715;1681;50;cbow;Moyenne;TF
23;950;euclidean;3;0.11329490647601391;1965.358863153371;-0.5739616775704715;1681;50;cbow;Moyenne;TF
2;500;euclidean;5;0.26684649752834355;5725.940295284975;-0.5743343956986322;1350;50;cbow;Moyenne;TF
2;450;euclidean;5;0.26684649752834355;5725.940295284975;-0.5743343956986322;1350;50;cbow;Moyenne;TF
5;500;euclidean;5;0.14894049187802486;2405.285868995982;-0.5867770522230062;1757;50;cbow;Moyenne;TF
5;450;euclidean;5;0.14894049187802486;2405.285868995982;-0.5867770522230062;1757;50;cbow;Moyenne;TF
12;950;euclidean;3;0.09372546655676393;1611.1098162952837;-0.5920073452719543;1623;50;cbow;Moyenne;TF
4;500;euclidean;5;0.17525597386305433;2650.1778675107457;-0.5942281427649796;1347;50;cbow;Moyenne;TF
4;950;euclidean;5;0.17525597386305433;2650.1778675107457;-0.5942281427649796;1347;50;cbow;Moyenne;TF
5;400;euclidean;6;0.11128156062864175;2061.7518804426863;-0.5959431302336882;1314;50;cbow;Moyenne;TF
5;300;euclidean;6;0.11128156062864175;2061.7518804426863;-0.5959431302336882;1314;50;cbow;Moyenne;TF
5;250;euclidean;6;0.11128156062864175;2061.7518804426863;-0.5959431302336882;1314;50;cbow;Moyenne;TF
5;350;euclidean;6;0.11128156062864175;2061.7518804426863;-0.5959431302336882;1314;50;cbow;Moyenne;TF
17;300;euclidean;5;-0.02266877516261015;1205.576006545437;-0.5984383964404921;1662;50;cbow;Moyenne;TF
17;250;euclidean;5;-0.02266877516261015;1205.576006545437;-0.5984383964404921;1662;50;cbow;Moyenne;TF
17;350;euclidean;5;-0.02266877516261015;1205.576006545437;-0.5984383964404921;1662;50;cbow;Moyenne;TF
18;950;euclidean;3;0.09309772718112844;1643.2917185413203;-0.6019211230323671;1542;50;cbow;Moyenne;TF
17;450;euclidean;4;0.014838139965746669;1152.986216158476;-0.6019387819765368;1104;50;cbow;Moyenne;TF
17;400;euclidean;4;0.014838139965746669;1152.986216158476;-0.6019387819765368;1104;50;cbow;Moyenne;TF
19;950;euclidean;3;0.08806253073435133;1604.9154950119246;-0.6064854306482991;1710;50;cbow;Moyenne;TF
9;950;euclidean;3;0.11852835665364614;2135.4501274973545;-0.6169177190062175;1407;50;cbow;Moyenne;TF
21;450;euclidean;3;-0.14561466488587238;118.06410956170161;-0.6176376553616365;995;50;cbow;Moyenne;TF
21;500;euclidean;3;-0.14561466488587238;118.06410956170161;-0.6176376553616365;995;50;cbow;Moyenne;TF
21;200;euclidean;3;-0.14561466488587238;118.06410956170161;-0.6176376553616365;995;50;cbow;Moyenne;TF
21;250;euclidean;3;-0.14561466488587238;118.06410956170161;-0.6176376553616365;995;50;cbow;Moyenne;TF
21;300;euclidean;3;-0.14561466488587238;118.06410956170161;-0.6176376553616365;995;50;cbow;Moyenne;TF
21;350;euclidean;3;-0.14561466488587238;118.06410956170161;-0.6176376553616365;995;50;cbow;Moyenne;TF
21;400;euclidean;3;-0.14561466488587238;118.06410956170161;-0.6176376553616365;995;50;cbow;Moyenne;TF
18;500;euclidean;4;0.015385955006855872;1181.3697770540823;-0.618956198111059;863;50;cbow;Moyenne;TF
18;450;euclidean;4;0.015385955006855872;1181.3697770540823;-0.618956198111059;863;50;cbow;Moyenne;TF
18;400;euclidean;4;0.015385955006855872;1181.3697770540823;-0.618956198111059;863;50;cbow;Moyenne;TF
18;350;euclidean;4;0.015385955006855872;1181.3697770540823;-0.618956198111059;863;50;cbow;Moyenne;TF
